46.71204149,19.78585142,39.21184225,84.19101477,19.78585142,54.21171985,46.71204149,19.78585142,54.21171985,84.19101477,19.78585142,39.21184225,46.71204149,10.26836142,28.73841441,86.01536621,10.26836142,28.73841441,86.01536621,10.26836142,28.73841441,86.01536621,10.26836142,0,0,0,5350.542643,0,0,0,39.21184225
49.91546902,64.36972543,86.50210288,15.4315346,64.36972543,35.65943044,49.91546902,64.36972543,35.65943044,15.4315346,64.36972543,86.50210288,49.91546902,58.54924777,28.73841441,86.01536621,58.54924777,28.73841441,86.01536621,58.54924777,28.73841441,86.01536621,58.54924777,0,0,0,10204.78377,0,0,0,86.50210288
37.71240291,95.90013863,73.38553766,74.9675261,95.90013863,60.96662163,37.71240291,95.90013863,60.96662163,74.9675261,95.90013863,73.38553766,37.71240291,61.74299863,28.73841441,86.01536621,61.74299863,28.73841441,86.01536621,61.74299863,28.73841441,86.01536621,61.74299863,0,0,0,15803.42407,0,0,0,73.38553766
29.43966579,77.54122957,96.6038826,42.75608437,77.54122957,32.14888853,29.43966579,77.54122957,32.14888853,42.75608437,77.54122957,96.6038826,29.43966579,98.68531904,28.73841441,86.01536621,98.68531904,28.73841441,86.01536621,98.68531904,28.73841441,86.01536621,98.68531904,0,0,0,18148.17667,0,0,0,96.6038826
73.65091946,0.6524454358,53.7706505,12.42066037,0.6524454358,20.3762274,73.65091946,0.6524454358,20.3762274,12.42066037,0.6524454358,53.7706505,73.65091946,43.447223,28.73841441,86.01536621,43.447223,28.73841441,86.01536621,43.447223,28.73841441,86.01536621,43.447223,0,0,0,87504.58627,0,0,0,53.7706505
6.595950407,32.95235269,66.41808324,27.33621096,32.95235269,95.12615434,6.595950407,32.95235269,95.12615434,27.33621096,32.95235269,66.41808324,6.595950407,38.86937023,28.73841441,86.01536621,38.86937023,28.73841441,86.01536621,38.86937023,28.73841441,86.01536621,38.86937023,0,0,0,3523.06842,0,0,0,66.41808324
23.28268352,5.259656164,30.06348262,43.61374659,5.259656164,19.94084325,23.28268352,5.259656164,19.94084325,43.61374659,5.259656164,30.06348262,23.28268352,42.1594011,28.73841441,86.01536621,42.1594011,28.73841441,86.01536621,42.1594011,28.73841441,86.01536621,42.1594011,0,0,0,7594.115822,0,0,0,30.06348262
62.71713941,43.13436518,37.09211574,57.5357198,43.13436518,16.0388587,62.71713941,43.13436518,16.0388587,57.5357198,43.13436518,37.09211574,62.71713941,64.58520868,28.73841441,86.01536621,64.58520868,28.73841441,86.01536621,64.58520868,28.73841441,86.01536621,64.58520868,0,0,0,2339.981543,0,0,0,37.09211574
88.35261793,6.294522955,6.357184817,5.882436981,6.294522955,85.55202975,88.35261793,6.294522955,85.55202975,5.882436981,6.294522955,6.357184817,88.35261793,7.033121969,28.73841441,86.01536621,7.033121969,28.73841441,86.01536621,7.033121969,28.73841441,86.01536621,7.033121969,0,0,0,4823.947621,0,0,0,6.357184817
69.11317902,32.44630117,0.04452488008,0.7304045686,32.44630117,56.17931026,69.11317902,32.44630117,56.17931026,0.7304045686,32.44630117,0.04452488008,69.11317902,24.22636219,28.73841441,86.01536621,24.22636219,28.73841441,86.01536621,24.22636219,28.73841441,86.01536621,24.22636219,0,0,0,31553.48821,0,0,0,0.04452488008
89.56582707,44.67195081,44.48070888,89.48873008,44.67195081,25.30815353,89.56582707,44.67195081,25.30815353,89.48873008,44.67195081,44.48070888,89.56582707,44.78219344,28.73841441,86.01536621,44.78219344,28.73841441,86.01536621,44.78219344,28.73841441,86.01536621,44.78219344,0,0,0,0.1629547234,0,0,0,44.48070888
6.78119411,8.319553315,36.26463342,94.03482531,8.319553315,95.4173617,6.78119411,8.319553315,95.4173617,94.03482531,8.319553315,36.26463342,6.78119411,89.90390141,28.73841441,86.01536621,89.90390141,28.73841441,86.01536621,89.90390141,28.73841441,86.01536621,89.90390141,0,0,0,421080.5075,0,0,0,36.26463342
44.89661116,91.56796527,45.11746373,90.67543674,91.56796527,31.29850228,44.89661116,91.56796527,31.29850228,90.67543674,91.56796527,45.11746373,44.89661116,13.74712688,28.73841441,86.01536621,13.74712688,28.73841441,86.01536621,13.74712688,28.73841441,86.01536621,13.74712688,0,0,0,49230.69396,0,0,0,45.11746373
36.70835442,71.7039883,90.51510074,86.59519193,71.7039883,1.516330671,36.70835442,71.7039883,1.516330671,86.59519193,71.7039883,90.51510074,36.70835442,71.75386938,28.73841441,86.01536621,71.75386938,28.73841441,86.01536621,71.75386938,28.73841441,86.01536621,71.75386938,0,0,0,221.4653504,0,0,0,90.51510074
21.25334129,62.06735391,85.32698107,97.819958,62.06735391,44.61435047,21.25334129,62.06735391,44.61435047,97.819958,62.06735391,85.32698107,21.25334129,3.783299874,28.73841441,86.01536621,3.783299874,28.73841441,86.01536621,3.783299874,28.73841441,86.01536621,3.783299874,0,0,0,181684.7075,0,0,0,85.32698107
20.39529045,24.68816196,51.9006336,75.97428139,24.68816196,83.65008179,20.39529045,24.68816196,83.65008179,75.97428139,24.68816196,51.9006336,20.39529045,31.42267439,28.73841441,86.01536621,31.42267439,28.73841441,86.01536621,31.42267439,28.73841441,86.01536621,31.42267439,0,0,0,11883.73608,0,0,0,51.9006336
94.8685609,65.91738913,59.44342782,92.17758951,65.91738913,75.85442327,94.8685609,65.91738913,75.85442327,92.17758951,65.91738913,59.44342782,94.8685609,84.78238163,28.73841441,86.01536621,84.78238163,28.73841441,86.01536621,84.78238163,28.73841441,86.01536621,84.78238163,0,0,0,833.1067281,0,0,0,59.44342782
13.66877924,3.353315602,81.46820243,59.90218445,3.353315602,72.85355446,13.66877924,3.353315602,72.85355446,59.90218445,3.353315602,81.46820243,13.66877924,37.56492672,28.73841441,86.01536621,37.56492672,28.73841441,86.01536621,37.56492672,28.73841441,86.01536621,37.56492672,0,0,0,13625.95478,0,0,0,81.46820243
64.35341218,43.06185855,52.31684324,7.964707926,43.06185855,12.60460738,64.35341218,43.06185855,12.60460738,7.964707926,43.06185855,52.31684324,64.35341218,27.76018457,28.73841441,86.01536621,27.76018457,28.73841441,86.01536621,27.76018457,28.73841441,86.01536621,27.76018457,0,0,0,34265.3679,0,0,0,52.31684324
88.2705907,93.49876393,88.71659584,13.28404865,93.49876393,73.23189333,88.2705907,93.49876393,73.23189333,13.28404865,93.49876393,88.71659584,88.2705907,95.24502207,28.73841441,86.01536621,95.24502207,28.73841441,86.01536621,95.24502207,28.73841441,86.01536621,95.24502207,0,0,0,2027.657673,0,0,0,88.71659584
0.5841006402,40.98977631,99.28135454,61.70300311,40.98977631,57.9789711,0.5841006402,40.98977631,57.9789711,61.70300311,40.98977631,99.28135454,0.5841006402,38.75736501,28.73841441,86.01536621,38.75736501,28.73841441,86.01536621,38.75736501,28.73841441,86.01536621,38.75736501,0,0,0,5635.401642,0,0,0,99.28135454
33.01509824,6.511799077,3.620099299,80.19033376,6.511799077,25.9226826,33.01509824,6.511799077,25.9226826,80.19033376,6.511799077,3.620099299,33.01509824,55.9387701,28.73841441,86.01536621,55.9387701,28.73841441,86.01536621,55.9387701,28.73841441,86.01536621,55.9387701,0,0,0,52003.58023,0,0,0,3.620099299
84.10468565,57.39167672,15.55235057,19.33077411,57.39167672,65.56501362,84.10468565,57.39167672,65.56501362,19.33077411,57.39167672,15.55235057,84.10468565,1.308170293,28.73841441,86.01536621,1.308170293,28.73841441,86.01536621,1.308170293,28.73841441,86.01536621,1.308170293,0,0,0,181683.4058,0,0,0,15.55235057
87.09905675,0.1017998665,2.703913968,99.51665535,0.1017998665,74.71168818,87.09905675,0.1017998665,74.71168818,99.51665535,0.1017998665,2.703913968,87.09905675,45.79498714,28.73841441,86.01536621,45.79498714,28.73841441,86.01536621,45.79498714,28.73841441,86.01536621,45.79498714,0,0,0,40857.1865,0,0,0,2.703913968
10.35112592,10.89590574,23.13150441,52.15309184,10.89590574,40.33703491,10.35112592,10.89590574,40.33703491,52.15309184,10.89590574,23.13150441,10.35112592,41.00325936,28.73841441,86.01536621,41.00325936,28.73841441,86.01536621,41.00325936,28.73841441,86.01536621,41.00325936,0,0,0,21653.9614,0,0,0,23.13150441
4.707959539,13.81763204,27.72625821,20.56171889,13.81763204,71.06763166,4.707959539,13.81763204,71.06763166,20.56171889,13.81763204,27.72625821,4.707959539,8.91147168,28.73841441,86.01536621,8.91147168,28.73841441,86.01536621,8.91147168,28.73841441,86.01536621,8.91147168,0,0,0,3371.139084,0,0,0,27.72625821
39.73048883,85.16813572,59.58253726,33.87789715,85.16813572,0.6664809142,39.73048883,85.16813572,0.6664809142,33.87789715,85.16813572,59.58253726,39.73048883,12.83416437,28.73841441,86.01536621,12.83416437,28.73841441,86.01536621,12.83416437,28.73841441,86.01536621,12.83416437,0,0,0,24941.59392,0,0,0,59.58253726
14.36738959,59.34839538,26.69083499,96.96827248,59.34839538,86.9710405,14.36738959,59.34839538,86.9710405,96.96827248,59.34839538,26.69083499,14.36738959,48.1407717,28.73841441,86.01536621,48.1407717,28.73841441,86.01536621,48.1407717,28.73841441,86.01536621,48.1407717,0,0,0,55804.9796,0,0,0,26.69083499
29.61765001,67.49689744,18.76664213,34.4613988,67.49689744,70.90844824,29.61765001,67.49689744,70.90844824,34.4613988,67.49689744,18.76664213,29.61765001,64.75098313,28.73841441,86.01536621,64.75098313,28.73841441,86.01536621,64.75098313,28.73841441,86.01536621,64.75098313,0,0,0,693.513089,0,0,0,18.76664213
45.19481791,9.886479526,59.4869007,11.90109887,9.886479526,47.6137526,45.19481791,9.886479526,47.6137526,11.90109887,9.886479526,59.4869007,45.19481791,8.465863166,28.73841441,86.01536621,8.465863166,28.73841441,86.01536621,8.465863166,28.73841441,86.01536621,8.465863166,0,0,0,561.5714325,0,0,0,59.4869007
22.03874609,26.94157767,77.0174387,70.01749785,26.94157767,38.68323866,22.03874609,26.94157767,38.68323866,70.01749785,26.94157767,77.0174387,22.03874609,59.44490373,28.73841441,86.01536621,59.44490373,28.73841441,86.01536621,59.44490373,28.73841441,86.01536621,59.44490373,0,0,0,59780.9971,0,0,0,77.0174387
51.66507894,87.81276262,46.87418835,98.15794112,87.81276262,60.74943729,51.66507894,87.81276262,60.74943729,98.15794112,87.81276262,46.87418835,51.66507894,13.9347814,28.73841441,86.01536621,13.9347814,28.73841441,86.01536621,13.9347814,28.73841441,86.01536621,13.9347814,0,0,0,47658.68838,0,0,0,46.87418835
29.76242599,33.6596189,82.20110734,8.448470161,33.6596189,46.46718421,29.76242599,33.6596189,46.46718421,8.448470161,33.6596189,82.20110734,29.76242599,90.09984902,28.73841441,86.01536621,90.09984902,28.73841441,86.01536621,90.09984902,28.73841441,86.01536621,90.09984902,0,0,0,42986.64352,0,0,0,82.20110734
89.74642545,64.33793551,21.42546908,89.8467528,64.33793551,14.65406873,89.74642545,64.33793551,14.65406873,89.8467528,64.33793551,21.42546908,89.74642545,66.73882179,28.73841441,86.01536621,66.73882179,28.73841441,86.01536621,66.73882179,28.73841441,86.01536621,66.73882179,0,0,0,1.631058059,0,0,0,21.42546908
87.47053983,49.3167969,90.24583911,8.607043363,49.3167969,38.08699807,87.47053983,49.3167969,38.08699807,8.607043363,49.3167969,90.24583911,87.47053983,18.12178554,28.73841441,86.01536621,18.12178554,28.73841441,86.01536621,18.12178554,28.73841441,86.01536621,18.12178554,0,0,0,128318.4511,0,0,0,90.24583911
21.016253,84.38033817,24.22653637,19.60056446,84.38033817,78.34391297,21.016253,84.38033817,78.34391297,19.60056446,84.38033817,24.22653637,21.016253,1.046397127,28.73841441,86.01536621,1.046397127,28.73841441,86.01536621,1.046397127,28.73841441,86.01536621,1.046397127,0,0,0,6384.492355,0,0,0,24.22653637
28.57068777,37.36604341,91.32090868,76.64449433,37.36604341,80.8679092,28.57068777,37.36604341,80.8679092,76.64449433,37.36604341,91.32090868,28.57068777,94.09118954,28.73841441,86.01536621,94.09118954,28.73841441,86.01536621,94.09118954,28.73841441,86.01536621,94.09118954,0,0,0,28505.26378,0,0,0,91.32090868
43.03654587,82.94566467,10.61631345,50.88766906,82.94566467,53.49486971,43.03654587,82.94566467,53.49486971,50.88766906,82.94566467,10.61631345,43.03654587,61.0116842,28.73841441,86.01536621,61.0116842,28.73841441,86.01536621,61.0116842,28.73841441,86.01536621,61.0116842,0,0,0,7383.96107,0,0,0,10.61631345
44.17281411,74.99150533,72.87234418,60.73941692,74.99150533,81.2717889,44.17281411,74.99150533,81.2717889,60.73941692,74.99150533,72.87234418,44.17281411,13.89817058,28.73841441,86.01536621,13.89817058,28.73841441,86.01536621,13.89817058,28.73841441,86.01536621,13.89817058,0,0,0,8501.153693,0,0,0,72.87234418
38.95634254,0.8514215789,3.219574968,79.2195557,0.8514215789,61.5711182,38.95634254,0.8514215789,61.5711182,79.2195557,0.8514215789,3.219574968,38.95634254,24.87390909,28.73841441,86.01536621,24.87390909,28.73841441,86.01536621,24.87390909,28.73841441,86.01536621,24.87390909,0,0,0,56438.9276,0,0,0,3.219574968
53.09753593,48.87815435,70.83930762,17.70387152,48.87815435,92.69376973,53.09753593,48.87815435,92.69376973,17.70387152,48.87815435,70.83930762,53.09753593,65.77675063,28.73841441,86.01536621,65.77675063,28.73841441,86.01536621,65.77675063,28.73841441,86.01536621,65.77675063,0,0,0,13071.22472,0,0,0,70.83930762
86.7972425,65.25054006,99.36065815,20.93490214,65.25054006,67.7255828,86.7972425,65.25054006,67.7255828,20.93490214,65.25054006,99.36065815,86.7972425,9.722157062,28.73841441,86.01536621,9.722157062,28.73841441,86.01536621,9.722157062,28.73841441,86.01536621,9.722157062,0,0,0,115696.7232,0,0,0,99.36065815
2.01848573,92.59314019,94.93081821,79.15649393,92.59314019,29.5434086,2.01848573,92.59314019,29.5434086,79.15649393,92.59314019,94.93081821,2.01848573,60.38407399,28.73841441,86.01536621,60.38407399,28.73841441,86.01536621,60.38407399,28.73841441,86.01536621,60.38407399,0,0,0,162457.8447,0,0,0,94.93081821
78.64109207,18.68276698,83.21469639,32.28006592,18.68276698,37.36496622,78.64109207,18.68276698,37.36496622,32.28006592,18.68276698,83.21469639,78.64109207,75.35723816,28.73841441,86.01536621,75.35723816,28.73841441,86.01536621,75.35723816,28.73841441,86.01536621,75.35723816,0,0,0,120469.5535,0,0,0,83.21469639
56.65663499,61.85127709,14.87119832,17.22726048,61.85127709,91.76060503,56.65663499,61.85127709,91.76060503,17.22726048,61.85127709,14.87119832,56.65663499,13.8630248,28.73841441,86.01536621,13.8630248,28.73841441,86.01536621,13.8630248,28.73841441,86.01536621,13.8630248,0,0,0,145486.0427,0,0,0,14.87119832
36.13606419,46.13610254,58.50743788,14.81253034,46.13610254,35.72558696,36.13606419,46.13610254,35.72558696,14.81253034,46.13610254,58.50743788,36.13606419,63.33382391,28.73841441,86.01536621,63.33382391,28.73841441,86.01536621,63.33382391,28.73841441,86.01536621,63.33382391,0,0,0,8354.473662,0,0,0,58.50743788
89.21981999,37.56834964,27.74754446,70.37006265,37.56834964,22.51125378,89.21981999,37.56834964,22.51125378,70.37006265,37.56834964,27.74754446,89.21981999,95.73694103,28.73841441,86.01536621,95.73694103,28.73841441,86.01536621,95.73694103,28.73841441,86.01536621,95.73694103,0,0,0,5741.403351,0,0,0,27.74754446
15.21677143,16.83719641,45.15683145,92.38396011,16.83719641,35.79322219,15.21677143,16.83719641,35.79322219,92.38396011,16.83719641,45.15683145,15.21677143,97.87319355,28.73841441,86.01536621,97.87319355,28.73841441,86.01536621,97.87319355,28.73841441,86.01536621,97.87319355,0,0,0,58553.64586,0,0,0,45.15683145
7.082030584,17.35524739,12.42354932,88.12303722,17.35524739,62.03927763,7.082030584,17.35524739,62.03927763,88.12303722,17.35524739,12.42354932,7.082030584,21.32907053,28.73841441,86.01536621,21.32907053,28.73841441,86.01536621,21.32907053,28.73841441,86.01536621,21.32907053,0,0,0,15978.37948,0,0,0,12.42354932
18.23037176,72.40091131,30.08836702,18.33625996,72.40091131,17.39322321,18.23037176,72.40091131,17.39322321,18.33625996,72.40091131,30.08836702,18.23037176,79.62194327,28.73841441,86.01536621,79.62194327,28.73841441,86.01536621,79.62194327,28.73841441,86.01536621,79.62194327,0,0,0,9.706987751,0,0,0,30.08836702
63.27859495,80.63328408,15.51898513,2.95211855,80.63328408,79.64931404,63.27859495,80.63328408,79.64931404,2.95211855,80.63328408,15.51898513,63.27859495,88.05621043,28.73841441,86.01536621,88.05621043,28.73841441,86.01536621,88.05621043,28.73841441,86.01536621,88.05621043,0,0,0,28717.4966,0,0,0,15.51898513
53.99686046,18.93401238,27.86787369,43.85283184,18.93401238,68.81146423,53.99686046,18.93401238,68.81146423,43.85283184,18.93401238,27.86787369,53.99686046,88.48020052,28.73841441,86.01536621,88.48020052,28.73841441,86.01536621,88.48020052,28.73841441,86.01536621,88.48020052,0,0,0,28884.82377,0,0,0,27.86787369
93.19610159,47.20412847,9.478035296,40.08158305,47.20412847,9.749129034,93.19610159,47.20412847,9.749129034,40.08158305,47.20412847,9.478035296,93.19610159,41.356869,28.73841441,86.01536621,41.356869,28.73841441,86.01536621,41.356869,28.73841441,86.01536621,41.356869,0,0,0,84.19476703,0,0,0,9.478035296
38.61784968,23.27250024,57.28419079,55.9955027,23.27250024,41.9799372,38.61784968,23.27250024,41.9799372,55.9955027,23.27250024,57.28419079,38.61784968,96.78190301,28.73841441,86.01536621,96.78190301,28.73841441,86.01536621,96.78190301,28.73841441,86.01536621,96.78190301,0,0,0,19549.97332,0,0,0,57.28419079
3.489260035,54.92180562,51.23532689,48.96046978,54.92180562,47.04689187,3.489260035,54.92180562,47.04689187,48.96046978,54.92180562,51.23532689,3.489260035,38.18321029,28.73841441,86.01536621,38.18321029,28.73841441,86.01536621,38.18321029,28.73841441,86.01536621,38.18321029,0,0,0,3187.919167,0,0,0,51.23532689
24.68194227,45.49058888,34.27104646,59.73549797,45.49058888,39.73310427,24.68194227,45.49058888,39.73310427,59.73549797,45.49058888,34.27104646,24.68194227,74.38954316,28.73841441,86.01536621,74.38954316,28.73841441,86.01536621,74.38954316,28.73841441,86.01536621,74.38954316,0,0,0,5533.125212,0,0,0,34.27104646
10.57676784,49.81167211,39.09591908,38.30211611,49.81167211,69.69204898,10.57676784,49.81167211,69.69204898,38.30211611,49.81167211,39.09591908,10.57676784,21.97955368,28.73841441,86.01536621,21.97955368,28.73841441,86.01536621,21.97955368,28.73841441,86.01536621,21.97955368,0,0,0,23609.66203,0,0,0,39.09591908
1.181290641,26.09277148,95.46171957,16.72725219,26.09277148,7.135155137,1.181290641,26.09277148,7.135155137,16.72725219,26.09277148,95.46171957,1.181290641,39.73938578,28.73841441,86.01536621,39.73938578,28.73841441,86.01536621,39.73938578,28.73841441,86.01536621,39.73938578,0,0,0,18738.45778,0,0,0,95.46171957
66.05890295,56.97259989,84.52244806,40.09452786,56.97259989,20.74865501,66.05890295,56.97259989,20.74865501,40.09452786,56.97259989,84.52244806,66.05890295,65.01685994,28.73841441,86.01536621,65.01685994,28.73841441,86.01536621,65.01685994,28.73841441,86.01536621,65.01685994,0,0,0,13320.06132,0,0,0,84.52244806
